lat,lon,ele,t,timestamp,tracknum
41.278643,-77.064267,196.539,1223570898.0,2008-10-09T18:48:18Z,0
41.278211,-77.064038,197.436,1223570900.0,2008-10-09T18:48:20Z,0
41.277212,-77.063236,200.021,1223570905.0,2008-10-09T18:48:25Z,0
41.275499,-77.061192,203.071,1223570915.0,2008-10-09T18:48:35Z,0
41.272630,-77.057921,201.216,1223570931.0,2008-10-09T18:48:51Z,0
41.271508,-77.056797,198.071,1223570937.0,2008-10-09T18:48:57Z,0
41.271144,-77.056433,196.983,1223570939.0,2008-10-09T18:48:59Z,0
41.270596,-77.055859,195.100,1223570942.0,2008-10-09T18:49:02Z,0
41.269723,-77.054830,192.199,1223570947.0,2008-10-09T18:49:07Z,0
41.268902,-77.053721,189.250,1223570952.0,2008-10-09T18:49:12Z,0
41.268421,-77.053056,187.488,1223570955.0,2008-10-09T18:49:15Z,0
41.268107,-77.052607,186.199,1223570957.0,2008-10-09T18:49:17Z,0
41.267460,-77.051713,183.921,1223570961.0,2008-10-09T18:49:21Z,0
41.266534,-77.050779,180.820,1223570966.0,2008-10-09T18:49:26Z,0
41.265021,-77.049953,177.157,1223570973.0,2008-10-09T18:49:33Z,0
41.264135,-77.049558,175.337,1223570977.0,2008-10-09T18:49:37Z,0
41.258874,-77.047119,175.950,1223571001.0,2008-10-09T18:50:01Z,0
41.255087,-77.045659,175.591,1223571018.0,2008-10-09T18:50:18Z,0
41.253232,-77.045851,173.894,1223571026.0,2008-10-09T18:50:26Z,0
41.250491,-77.046683,172.443,1223571038.0,2008-10-09T18:50:38Z,0
41.247979,-77.047372,169.336,1223571049.0,2008-10-09T18:50:49Z,0
41.246011,-77.048301,169.350,1223571058.0,2008-10-09T18:50:58Z,0
41.243440,-77.049764,167.136,1223571070.0,2008-10-09T18:51:10Z,0
41.241813,-77.049895,168.046,1223571077.0,2008-10-09T18:51:17Z,0
41.240229,-77.049409,170.529,1223571084.0,2008-10-09T18:51:24Z,0
41.237956,-77.047817,171.393,1223571095.0,2008-10-09T18:51:35Z,0
41.236246,-77.046255,171.408,1223571104.0,2008-10-09T18:51:44Z,0
41.234995,-77.045088,170.726,1223571112.0,2008-10-09T18:51:52Z,0
41.233682,-77.044579,170.507,1223571120.0,2008-10-09T18:52:00Z,0
41.232774,-77.044519,167.986,1223571125.0,2008-10-09T18:52:05Z,0
41.232090,-77.044294,165.784,1223571129.0,2008-10-09T18:52:09Z,0
41.231309,-77.044017,165.820,1223571134.0,2008-10-09T18:52:14Z,0
41.230436,-77.044397,167.284,1223571140.0,2008-10-09T18:52:20Z,0
41.230312,-77.044550,167.374,1223571141.0,2008-10-09T18:52:21Z,0
41.228719,-77.046826,165.981,1223571154.0,2008-10-09T18:52:34Z,0
41.227284,-77.048933,164.019,1223571164.0,2008-10-09T18:52:44Z,0
41.225931,-77.051523,163.032,1223571174.0,2008-10-09T18:52:54Z,0
41.225022,-77.054464,162.264,1223571184.0,2008-10-09T18:53:04Z,0
41.223891,-77.059952,161.606,1223571202.0,2008-10-09T18:53:22Z,0
41.223689,-77.062769,162.177,1223571211.0,2008-10-09T18:53:31Z,0
41.224030,-77.065905,163.079,1223571221.0,2008-10-09T18:53:41Z,0
41.225003,-77.073058,162.253,1223571244.0,2008-10-09T18:54:04Z,0
41.225509,-77.077694,164.203,1223571259.0,2008-10-09T18:54:19Z,0
41.225553,-77.080548,160.027,1223571268.0,2008-10-09T18:54:28Z,0
41.225555,-77.080868,159.768,1223571269.0,2008-10-09T18:54:29Z,0
41.225586,-77.087174,157.756,1223571289.0,2008-10-09T18:54:49Z,0
41.225761,-77.092567,157.513,1223571306.0,2008-10-09T18:55:06Z,0
41.226407,-77.095591,157.565,1223571316.0,2008-10-09T18:55:16Z,0
41.227636,-77.098661,159.253,1223571327.0,2008-10-09T18:55:27Z,0
41.228446,-77.100577,162.688,1223571334.0,2008-10-09T18:55:34Z,0
41.228678,-77.101122,163.576,1223571336.0,2008-10-09T18:55:36Z,0
41.229142,-77.102217,165.688,1223571340.0,2008-10-09T18:55:40Z,0
41.230506,-77.105941,164.635,1223571353.0,2008-10-09T18:55:53Z,0
41.231290,-77.109554,167.634,1223571365.0,2008-10-09T18:56:05Z,0
41.231503,-77.111717,170.768,1223571372.0,2008-10-09T18:56:12Z,0
41.231506,-77.115510,172.617,1223571384.0,2008-10-09T18:56:24Z,0
41.231383,-77.120593,175.731,1223571400.0,2008-10-09T18:56:40Z,0
41.231523,-77.123144,172.111,1223571408.0,2008-10-09T18:56:48Z,0
41.231596,-77.124105,168.740,1223571411.0,2008-10-09T18:56:51Z,0
41.231671,-77.125083,166.338,1223571414.0,2008-10-09T18:56:54Z,0
41.231944,-77.128828,168.168,1223571426.0,2008-10-09T18:57:06Z,0
41.232125,-77.131051,164.652,1223571433.0,2008-10-09T18:57:13Z,0
41.232200,-77.132015,161.342,1223571436.0,2008-10-09T18:57:16Z,0
41.232268,-77.135798,163.434,1223571448.0,2008-10-09T18:57:28Z,0
41.232268,-77.136736,167.578,1223571451.0,2008-10-09T18:57:31Z,0
41.232269,-77.137661,171.151,1223571454.0,2008-10-09T18:57:34Z,0
41.232219,-77.138592,174.443,1223571457.0,2008-10-09T18:57:37Z,0
41.232123,-77.139502,177.790,1223571460.0,2008-10-09T18:57:40Z,0
41.231953,-77.141397,181.537,1223571466.0,2008-10-09T18:57:46Z,0
41.231829,-77.142312,183.363,1223571469.0,2008-10-09T18:57:49Z,0
41.231712,-77.142914,184.388,1223571471.0,2008-10-09T18:57:51Z,0
41.230794,-77.145178,184.795,1223571479.0,2008-10-09T18:57:59Z,0
41.230272,-77.146220,182.899,1223571483.0,2008-10-09T18:58:03Z,0
41.229877,-77.147019,181.546,1223571486.0,2008-10-09T18:58:06Z,0
41.229117,-77.148578,178.679,1223571492.0,2008-10-09T18:58:12Z,0
41.228654,-77.149477,175.358,1223571496.0,2008-10-09T18:58:16Z,0
41.228067,-77.150563,171.931,1223571501.0,2008-10-09T18:58:21Z,0
41.226238,-77.154079,170.085,1223571516.0,2008-10-09T18:58:36Z,0
41.224517,-77.157519,170.457,1223571529.0,2008-10-09T18:58:49Z,0
41.223806,-77.158832,167.879,1223571534.0,2008-10-09T18:58:54Z,0
41.222599,-77.161151,170.354,1223571543.0,2008-10-09T18:59:03Z,0
41.220161,-77.166634,168.336,1223571563.0,2008-10-09T18:59:23Z,0
41.219939,-77.167200,167.650,1223571565.0,2008-10-09T18:59:25Z,0
41.218900,-77.170028,170.729,1223571575.0,2008-10-09T18:59:35Z,0
41.218614,-77.170869,173.026,1223571578.0,2008-10-09T18:59:38Z,0
41.218238,-77.172015,175.667,1223571582.0,2008-10-09T18:59:42Z,0
41.217032,-77.176177,174.868,1223571596.0,2008-10-09T18:59:56Z,0
41.216633,-77.177688,171.175,1223571601.0,2008-10-09T19:00:01Z,0
41.216251,-77.179190,168.372,1223571606.0,2008-10-09T19:00:06Z,0
41.215835,-77.181002,165.356,1223571612.0,2008-10-09T19:00:12Z,0
41.215770,-77.181283,165.084,1223571613.0,2008-10-09T19:00:13Z,0
41.215568,-77.182141,163.826,1223571616.0,2008-10-09T19:00:16Z,0
41.214772,-77.185653,167.545,1223571628.0,2008-10-09T19:00:28Z,0
41.214644,-77.186253,168.698,1223571630.0,2008-10-09T19:00:30Z,0
41.214329,-77.187754,171.813,1223571635.0,2008-10-09T19:00:35Z,0
41.214043,-77.189288,175.080,1223571640.0,2008-10-09T19:00:40Z,0
41.213826,-77.190828,178.571,1223571645.0,2008-10-09T19:00:45Z,0
41.213731,-77.191760,182.326,1223571648.0,2008-10-09T19:00:48Z,0
41.213683,-77.192374,185.386,1223571650.0,2008-10-09T19:00:50Z,0
41.213631,-77.193287,188.815,1223571653.0,2008-10-09T19:00:53Z,0
41.213581,-77.194542,192.527,1223571657.0,2008-10-09T19:00:57Z,0
41.213549,-77.195492,194.802,1223571660.0,2008-10-09T19:01:00Z,0
41.213567,-77.198990,190.939,1223571671.0,2008-10-09T19:01:11Z,0
41.213704,-77.199933,187.363,1223571674.0,2008-10-09T19:01:14Z,0
41.213841,-77.200566,184.184,1223571676.0,2008-10-09T19:01:16Z,0
41.214076,-77.201475,182.829,1223571679.0,2008-10-09T19:01:19Z,0
41.214881,-77.203758,186.356,1223571687.0,2008-10-09T19:01:27Z,0
41.215084,-77.204313,189.765,1223571689.0,2008-10-09T19:01:29Z,0
41.215399,-77.205159,192.976,1223571692.0,2008-10-09T19:01:32Z,0
41.215747,-77.205997,195.305,1223571695.0,2008-10-09T19:01:35Z,0
41.216979,-77.208526,193.003,1223571705.0,2008-10-09T19:01:45Z,0
41.217300,-77.209162,189.946,1223571708.0,2008-10-09T19:01:48Z,0
41.217631,-77.209821,186.856,1223571711.0,2008-10-09T19:01:51Z,0
41.217958,-77.210466,183.627,1223571714.0,2008-10-09T19:01:54Z,0
41.218386,-77.211320,180.014,1223571718.0,2008-10-09T19:01:58Z,0
41.218798,-77.212182,176.506,1223571722.0,2008-10-09T19:02:02Z,0
41.219147,-77.213060,174.204,1223571726.0,2008-10-09T19:02:06Z,0
41.219673,-77.215323,173.157,1223571736.0,2008-10-09T19:02:16Z,0
41.219777,-77.216800,169.870,1223571742.0,2008-10-09T19:02:22Z,0
41.219797,-77.217611,166.568,1223571745.0,2008-10-09T19:02:25Z,0
41.219734,-77.218455,162.864,1223571748.0,2008-10-09T19:02:28Z,0
41.219667,-77.219319,160.621,1223571751.0,2008-10-09T19:02:31Z,0
41.219502,-77.220391,158.895,1223571755.0,2008-10-09T19:02:35Z,0
41.219348,-77.220981,157.364,1223571759.0,2008-10-09T19:02:39Z,0
41.219296,-77.221140,157.633,1223571764.0,2008-10-09T19:02:44Z,0
41.219178,-77.221431,157.839,1223571780.0,2008-10-09T19:03:00Z,0
41.218654,-77.222347,158.691,1223571787.0,2008-10-09T19:03:07Z,0
41.217614,-77.224009,159.126,1223571796.0,2008-10-09T19:03:16Z,0
41.217136,-77.225512,159.694,1223571802.0,2008-10-09T19:03:22Z,0
41.217014,-77.227949,161.138,1223571811.0,2008-10-09T19:03:31Z,0
41.217034,-77.231039,163.020,1223571820.0,2008-10-09T19:03:40Z,0
41.216916,-77.235873,163.884,1223571833.0,2008-10-09T19:03:53Z,0
41.216331,-77.239934,163.779,1223571844.0,2008-10-09T19:04:04Z,0
41.215314,-77.243777,163.841,1223571855.0,2008-10-09T19:04:15Z,0
41.213900,-77.247400,165.199,1223571866.0,2008-10-09T19:04:26Z,0
41.211954,-77.252301,163.578,1223571881.0,2008-10-09T19:04:41Z,0
41.210799,-77.256223,166.348,1223571893.0,2008-10-09T19:04:53Z,0
41.210530,-77.257179,169.414,1223571896.0,2008-10-09T19:04:56Z,0
41.210251,-77.258147,172.822,1223571899.0,2008-10-09T19:04:59Z,0
41.210068,-77.258811,175.914,1223571901.0,2008-10-09T19:05:01Z,0
41.209778,-77.259842,179.709,1223571904.0,2008-10-09T19:05:04Z,0
41.209495,-77.260871,183.575,1223571907.0,2008-10-09T19:05:07Z,0
41.209214,-77.261893,187.487,1223571910.0,2008-10-09T19:05:10Z,0
41.209022,-77.262564,190.626,1223571912.0,2008-10-09T19:05:12Z,0
41.208637,-77.263950,194.091,1223571916.0,2008-10-09T19:05:16Z,0
41.208441,-77.264652,195.026,1223571918.0,2008-10-09T19:05:18Z,0
41.207759,-77.267135,191.413,1223571925.0,2008-10-09T19:05:25Z,0
41.207206,-77.269272,184.945,1223571931.0,2008-10-09T19:05:31Z,0
41.206274,-77.272938,188.287,1223571942.0,2008-10-09T19:05:42Z,0
41.206026,-77.273912,191.403,1223571945.0,2008-10-09T19:05:45Z,0
41.205689,-77.275250,193.831,1223571949.0,2008-10-09T19:05:49Z,0
41.204997,-77.277944,190.708,1223571957.0,2008-10-09T19:05:57Z,0
41.204598,-77.279520,187.376,1223571962.0,2008-10-09T19:06:02Z,0
41.204237,-77.280752,184.340,1223571966.0,2008-10-09T19:06:06Z,0
41.203895,-77.281639,182.630,1223571969.0,2008-10-09T19:06:09Z,0
41.202575,-77.284543,185.140,1223571980.0,2008-10-09T19:06:20Z,0
41.201133,-77.287671,185.601,1223571993.0,2008-10-09T19:06:33Z,0
41.200802,-77.288409,182.350,1223571996.0,2008-10-09T19:06:36Z,0
41.200575,-77.288908,181.457,1223571998.0,2008-10-09T19:06:38Z,0
41.200233,-77.289656,177.812,1223572001.0,2008-10-09T19:06:41Z,0
41.199889,-77.290389,174.666,1223572004.0,2008-10-09T19:06:44Z,0
41.199546,-77.291137,171.432,1223572007.0,2008-10-09T19:06:47Z,0
41.199097,-77.292107,167.820,1223572011.0,2008-10-09T19:06:51Z,0
41.198768,-77.292804,166.121,1223572014.0,2008-10-09T19:06:54Z,0
41.196470,-77.297771,164.578,1223572035.0,2008-10-09T19:07:15Z,0
41.195158,-77.299897,167.635,1223572045.0,2008-10-09T19:07:25Z,0
41.193893,-77.300877,166.639,1223572052.0,2008-10-09T19:07:32Z,0
41.191464,-77.302006,163.250,1223572064.0,2008-10-09T19:07:44Z,0
41.187362,-77.303970,165.401,1223572084.0,2008-10-09T19:08:04Z,0
41.185450,-77.305169,166.297,1223572094.0,2008-10-09T19:08:14Z,0
41.183990,-77.306896,168.045,1223572103.0,2008-10-09T19:08:23Z,0
41.182881,-77.309071,169.415,1223572112.0,2008-10-09T19:08:32Z,0
41.182008,-77.311325,169.656,1223572122.0,2008-10-09T19:08:42Z,0
41.180684,-77.314333,170.207,1223572137.0,2008-10-09T19:08:57Z,0
41.179782,-77.316732,169.483,1223572147.0,2008-10-09T19:09:07Z,0
41.177716,-77.321832,168.482,1223572167.0,2008-10-09T19:09:27Z,0
41.175730,-77.325592,169.276,1223572183.0,2008-10-09T19:09:43Z,0
41.173196,-77.329569,166.490,1223572201.0,2008-10-09T19:10:01Z,0
41.170977,-77.333486,167.565,1223572218.0,2008-10-09T19:10:18Z,0
41.168732,-77.338135,169.764,1223572237.0,2008-10-09T19:10:37Z,0
41.167215,-77.340867,172.130,1223572249.0,2008-10-09T19:10:49Z,0
41.166433,-77.341826,175.354,1223572254.0,2008-10-09T19:10:54Z,0
41.165740,-77.342511,178.500,1223572258.0,2008-10-09T19:10:58Z,0
41.165561,-77.342667,178.626,1223572259.0,2008-10-09T19:10:59Z,0
41.164283,-77.343568,181.634,1223572266.0,2008-10-09T19:11:06Z,0
41.162037,-77.345207,183.827,1223572280.0,2008-10-09T19:11:20Z,0
41.159651,-77.346863,185.703,1223572294.0,2008-10-09T19:11:34Z,0
41.156985,-77.348576,187.742,1223572307.0,2008-10-09T19:11:47Z,0
41.155220,-77.349749,191.016,1223572315.0,2008-10-09T19:11:55Z,0
41.153517,-77.351368,194.038,1223572323.0,2008-10-09T19:12:03Z,0
41.152574,-77.352671,196.472,1223572328.0,2008-10-09T19:12:08Z,0
41.150408,-77.356063,195.633,1223572340.0,2008-10-09T19:12:20Z,0
41.149507,-77.357429,193.929,1223572345.0,2008-10-09T19:12:25Z,0
41.147895,-77.359899,190.782,1223572354.0,2008-10-09T19:12:34Z,0
41.144221,-77.365601,193.275,1223572375.0,2008-10-09T19:12:55Z,0
41.142628,-77.368039,196.412,1223572384.0,2008-10-09T19:13:04Z,0
41.141954,-77.369201,199.519,1223572388.0,2008-10-09T19:13:08Z,0
41.141797,-77.369492,199.738,1223572389.0,2008-10-09T19:13:09Z,0
41.141354,-77.370379,201.270,1223572392.0,2008-10-09T19:13:12Z,0
41.140684,-77.371936,203.945,1223572397.0,2008-10-09T19:13:17Z,0
41.139655,-77.375271,203.590,1223572407.0,2008-10-09T19:13:27Z,0
41.138615,-77.380124,200.903,1223572421.0,2008-10-09T19:13:41Z,0
41.137346,-77.386388,198.044,1223572439.0,2008-10-09T19:13:59Z,0
41.136087,-77.391494,196.066,1223572454.0,2008-10-09T19:14:14Z,0
41.135647,-77.392827,197.044,1223572458.0,2008-10-09T19:14:18Z,0
41.135308,-77.393819,195.370,1223572461.0,2008-10-09T19:14:21Z,0
41.133292,-77.399639,198.096,1223572479.0,2008-10-09T19:14:39Z,0
41.132968,-77.400551,194.875,1223572482.0,2008-10-09T19:14:42Z,0
41.132437,-77.402131,191.108,1223572487.0,2008-10-09T19:14:47Z,0
41.132057,-77.403833,187.382,1223572492.0,2008-10-09T19:14:52Z,0
41.131908,-77.405291,184.243,1223572496.0,2008-10-09T19:14:56Z,0
41.131850,-77.406372,180.665,1223572499.0,2008-10-09T19:14:59Z,0
41.131785,-77.408188,176.876,1223572504.0,2008-10-09T19:15:04Z,0
41.131742,-77.409640,173.745,1223572508.0,2008-10-09T19:15:08Z,0
41.131695,-77.410714,170.553,1223572511.0,2008-10-09T19:15:11Z,0
41.131661,-77.411426,169.568,1223572513.0,2008-10-09T19:15:13Z,0
41.131455,-77.417187,167.977,1223572529.0,2008-10-09T19:15:29Z,0
41.131121,-77.425410,168.202,1223572552.0,2008-10-09T19:15:52Z,0
41.130645,-77.428939,169.351,1223572562.0,2008-10-09T19:16:02Z,0
41.129711,-77.432335,171.170,1223572572.0,2008-10-09T19:16:12Z,0
41.127673,-77.437807,174.198,1223572589.0,2008-10-09T19:16:29Z,0
41.126164,-77.441244,174.410,1223572600.0,2008-10-09T19:16:40Z,0
41.125423,-77.442303,172.088,1223572604.0,2008-10-09T19:16:44Z,0
41.123900,-77.443754,171.369,1223572611.0,2008-10-09T19:16:51Z,0
41.121256,-77.445594,174.501,1223572622.0,2008-10-09T19:17:02Z,0
41.119327,-77.446942,175.897,1223572631.0,2008-10-09T19:17:11Z,0
41.118292,-77.447925,179.381,1223572637.0,2008-10-09T19:17:17Z,0
41.117587,-77.448920,182.929,1223572642.0,2008-10-09T19:17:22Z,0
41.117057,-77.450120,185.203,1223572647.0,2008-10-09T19:17:27Z,0
41.116715,-77.451433,188.829,1223572652.0,2008-10-09T19:17:32Z,0
41.116622,-77.451979,189.666,1223572654.0,2008-10-09T19:17:34Z,0
41.116264,-77.454737,190.518,1223572665.0,2008-10-09T19:17:45Z,0
41.115654,-77.459071,188.963,1223572681.0,2008-10-09T19:18:01Z,0
41.114818,-77.464738,187.067,1223572701.0,2008-10-09T19:18:21Z,0
41.113908,-77.468309,185.800,1223572714.0,2008-10-09T19:18:34Z,0
41.112665,-77.471337,183.972,1223572726.0,2008-10-09T19:18:46Z,0
41.111389,-77.474052,182.331,1223572738.0,2008-10-09T19:18:58Z,0
41.110853,-77.475481,186.602,1223572745.0,2008-10-09T19:19:05Z,0
41.110626,-77.476233,187.889,1223572749.0,2008-10-09T19:19:09Z,0
41.110641,-77.477363,188.261,1223572756.0,2008-10-09T19:19:16Z,0
41.110696,-77.477502,187.842,1223572757.0,2008-10-09T19:19:17Z,0
41.111130,-77.478102,185.324,1223572762.0,2008-10-09T19:19:22Z,0
41.111829,-77.478718,181.244,1223572767.0,2008-10-09T19:19:27Z,0
41.112485,-77.479291,176.790,1223572771.0,2008-10-09T19:19:31Z,0
41.112653,-77.479428,176.613,1223572772.0,2008-10-09T19:19:32Z,0
41.113121,-77.479816,172.695,1223572775.0,2008-10-09T19:19:35Z,0
41.114126,-77.480638,169.956,1223572783.0,2008-10-09T19:19:43Z,0
41.114307,-77.480775,169.082,1223572788.0,2008-10-09T19:19:48Z,0
41.114514,-77.480965,170.227,1223572806.0,2008-10-09T19:20:06Z,0
41.114761,-77.481239,170.002,1223572810.0,2008-10-09T19:20:10Z,0
41.115180,-77.482320,170.047,1223572819.0,2008-10-09T19:20:19Z,0
41.115411,-77.482594,169.680,1223572825.0,2008-10-09T19:20:25Z,0
41.115549,-77.482369,169.150,1223572833.0,2008-10-09T19:20:33Z,0
41.115500,-77.482243,169.330,1223572836.0,2008-10-09T19:20:36Z,0
41.115672,-77.481724,169.032,1223572848.0,2008-10-09T19:20:48Z,0
41.115690,-77.481701,169.039,1223572849.0,2008-10-09T19:20:49Z,0
41.115758,-77.481692,174.814,1223572860.0,2008-10-09T19:21:00Z,0
41.115759,-77.481692,176.383,1223572862.0,2008-10-09T19:21:02Z,0
41.115768,-77.481610,175.964,1223572932.0,2008-10-09T19:22:12Z,0
41.115830,-77.481394,176.617,1223572944.0,2008-10-09T19:22:24Z,0
41.115958,-77.481145,177.255,1223572963.0,2008-10-09T19:22:43Z,0
41.116006,-77.481066,177.598,1223572971.0,2008-10-09T19:22:51Z,0
41.116034,-77.481059,177.967,1223572975.0,2008-10-09T19:22:55Z,0
41.116165,-77.480948,178.064,1223572987.0,2008-10-09T19:23:07Z,0
41.116204,-77.480807,178.432,1223573001.0,2008-10-09T19:23:21Z,0
41.116181,-77.480775,178.047,1223573015.0,2008-10-09T19:23:35Z,0
41.116271,-77.480921,177.663,1223573028.0,2008-10-09T19:23:48Z,0
41.116430,-77.481129,178.179,1223573047.0,2008-10-09T19:24:07Z,0
41.116398,-77.481172,177.968,1223573050.0,2008-10-09T19:24:10Z,0
41.116358,-77.481307,178.080,1223573064.0,2008-10-09T19:24:24Z,0
41.116384,-77.481336,177.958,1223573076.0,2008-10-09T19:24:36Z,0
41.116401,-77.481202,177.966,1223573090.0,2008-10-09T19:24:50Z,0
41.116421,-77.481235,177.956,1223573106.0,2008-10-09T19:25:06Z,0
41.116482,-77.481125,177.549,1223573138.0,2008-10-09T19:25:38Z,0
41.116535,-77.480841,177.253,1223573160.0,2008-10-09T19:26:00Z,0
41.116110,-77.480938,176.814,1223573176.0,2008-10-09T19:26:16Z,0
41.116030,-77.480957,176.787,1223573182.0,2008-10-09T19:26:22Z,0
41.115958,-77.480981,177.262,1223573187.0,2008-10-09T19:26:27Z,0
41.115892,-77.480984,177.126,1223573192.0,2008-10-09T19:26:32Z,0
41.115758,-77.481184,176.014,1223573209.0,2008-10-09T19:26:49Z,0
41.115748,-77.481324,175.929,1223573215.0,2008-10-09T19:26:55Z,0
41.115672,-77.481513,175.119,1223573229.0,2008-10-09T19:27:09Z,0
41.115713,-77.481634,174.268,1223573245.0,2008-10-09T19:27:25Z,0
41.115726,-77.481642,174.227,1223573278.0,2008-10-09T19:27:58Z,0
41.115725,-77.481642,170.927,1223573321.0,2008-10-09T19:28:41Z,0
41.115725,-77.481641,167.577,1223573323.0,2008-10-09T19:28:43Z,0
41.115723,-77.481641,167.856,1223573343.0,2008-10-09T19:29:03Z,0
41.115618,-77.481932,167.483,1223573349.0,2008-10-09T19:29:09Z,0
41.115504,-77.482203,167.534,1223573357.0,2008-10-09T19:29:17Z,0
41.115565,-77.482483,167.300,1223573365.0,2008-10-09T19:29:25Z,0
41.115440,-77.482619,167.631,1223573369.0,2008-10-09T19:29:29Z,0
41.115378,-77.482644,167.727,1223573373.0,2008-10-09T19:29:33Z,0
41.115136,-77.482266,168.505,1223573379.0,2008-10-09T19:29:39Z,0
41.114711,-77.481286,169.012,1223573390.0,2008-10-09T19:29:50Z,0
41.114566,-77.481175,168.754,1223573398.0,2008-10-09T19:29:58Z,0
41.114542,-77.481190,168.963,1223573399.0,2008-10-09T19:29:59Z,0
41.114476,-77.481293,168.906,1223573401.0,2008-10-09T19:30:01Z,0
41.114054,-77.482297,170.156,1223573409.0,2008-10-09T19:30:09Z,0
41.113512,-77.484372,171.453,1223573419.0,2008-10-09T19:30:19Z,0
41.113248,-77.486922,173.571,1223573429.0,2008-10-09T19:30:29Z,0
41.112898,-77.490824,173.405,1223573444.0,2008-10-09T19:30:44Z,0
41.112823,-77.491928,172.172,1223573450.0,2008-10-09T19:30:50Z,0
41.112825,-77.492041,171.590,1223573455.0,2008-10-09T19:30:55Z,0
41.112767,-77.492394,172.123,1223573471.0,2008-10-09T19:31:11Z,0
41.112649,-77.493734,173.637,1223573478.0,2008-10-09T19:31:18Z,0
41.112329,-77.497202,173.773,1223573492.0,2008-10-09T19:31:32Z,0
41.112304,-77.499644,172.519,1223573502.0,2008-10-09T19:31:42Z,0
41.112425,-77.500798,171.858,1223573509.0,2008-10-09T19:31:49Z,0
41.112462,-77.501130,171.318,1223573516.0,2008-10-09T19:31:56Z,0
41.112501,-77.501390,171.590,1223573531.0,2008-10-09T19:32:11Z,0
41.112541,-77.502022,171.178,1223573546.0,2008-10-09T19:32:26Z,0
41.112515,-77.502542,170.405,1223573557.0,2008-10-09T19:32:37Z,0
41.112335,-77.503171,170.481,1223573569.0,2008-10-09T19:32:49Z,0
41.112072,-77.503759,171.477,1223573583.0,2008-10-09T19:33:03Z,0
41.112064,-77.503816,171.408,1223573601.0,2008-10-09T19:33:21Z,0
41.112046,-77.503851,171.514,1223573602.0,2008-10-09T19:33:22Z,0
41.111504,-77.504398,174.533,1223573610.0,2008-10-09T19:33:30Z,0
41.111203,-77.504568,175.759,1223573613.0,2008-10-09T19:33:33Z,0
41.110460,-77.504906,178.918,1223573619.0,2008-10-09T19:33:39Z,0
41.109412,-77.505361,182.473,1223573626.0,2008-10-09T19:33:46Z,0
41.108136,-77.505901,185.480,1223573634.0,2008-10-09T19:33:54Z,0
41.106650,-77.506780,187.879,1223573644.0,2008-10-09T19:34:04Z,0
41.105689,-77.508014,190.350,1223573652.0,2008-10-09T19:34:12Z,0
41.105327,-77.508928,193.710,1223573657.0,2008-10-09T19:34:17Z,0
41.105125,-77.509484,195.935,1223573660.0,2008-10-09T19:34:20Z,0
41.104417,-77.511131,193.157,1223573668.0,2008-10-09T19:34:28Z,0
41.102961,-77.513374,192.541,1223573680.0,2008-10-09T19:34:40Z,0
41.101850,-77.515075,189.433,1223573689.0,2008-10-09T19:34:49Z,0
41.101485,-77.515667,188.111,1223573692.0,2008-10-09T19:34:52Z,0
41.100189,-77.517752,185.853,1223573703.0,2008-10-09T19:35:03Z,0
41.099556,-77.518729,182.031,1223573708.0,2008-10-09T19:35:08Z,0
41.099175,-77.519308,178.613,1223573711.0,2008-10-09T19:35:11Z,0
41.098685,-77.520097,175.159,1223573715.0,2008-10-09T19:35:15Z,0
41.098563,-77.520290,174.955,1223573716.0,2008-10-09T19:35:16Z,0
41.097192,-77.522591,178.409,1223573728.0,2008-10-09T19:35:28Z,0
