lat,lon,ele,t,timestamp,tracknum
42.152830,-79.438361,439.637,1223770143.0,2008-10-12T02:09:03Z,3
42.152959,-79.436423,436.898,1223770148.0,2008-10-12T02:09:08Z,3
42.153084,-79.434501,433.681,1223770153.0,2008-10-12T02:09:13Z,3
42.153151,-79.433349,432.115,1223770156.0,2008-10-12T02:09:16Z,3
42.153286,-79.431422,428.919,1223770161.0,2008-10-12T02:09:21Z,3
42.153434,-79.429478,425.119,1223770166.0,2008-10-12T02:09:26Z,3
42.153529,-79.427912,421.534,1223770170.0,2008-10-12T02:09:30Z,3
42.153617,-79.426355,417.909,1223770174.0,2008-10-12T02:09:34Z,3
42.153598,-79.425578,416.761,1223770176.0,2008-10-12T02:09:36Z,3
42.153320,-79.422458,413.408,1223770184.0,2008-10-12T02:09:44Z,3
42.153201,-79.421690,412.388,1223770186.0,2008-10-12T02:09:46Z,3
42.152915,-79.420206,410.817,1223770190.0,2008-10-12T02:09:50Z,3
42.152404,-79.417815,407.262,1223770197.0,2008-10-12T02:09:57Z,3
42.152335,-79.417496,406.968,1223770198.0,2008-10-12T02:09:58Z,3
42.151746,-79.414302,403.777,1223770208.0,2008-10-12T02:10:08Z,3
42.151679,-79.411019,400.999,1223770218.0,2008-10-12T02:10:18Z,3
42.151770,-79.405793,397.730,1223770234.0,2008-10-12T02:10:34Z,3
42.151832,-79.400869,395.688,1223770249.0,2008-10-12T02:10:49Z,3
42.151883,-79.397927,399.180,1223770258.0,2008-10-12T02:10:58Z,3
42.151916,-79.396625,402.307,1223770262.0,2008-10-12T02:11:02Z,3
42.151936,-79.395335,405.354,1223770266.0,2008-10-12T02:11:06Z,3
42.151971,-79.389387,403.809,1223770284.0,2008-10-12T02:11:24Z,3
42.151985,-79.387731,399.989,1223770289.0,2008-10-12T02:11:29Z,3
42.152192,-79.383509,397.641,1223770302.0,2008-10-12T02:11:42Z,3
42.152795,-79.379708,398.905,1223770313.0,2008-10-12T02:11:53Z,3
42.153275,-79.376291,396.821,1223770322.0,2008-10-12T02:12:02Z,3
42.153051,-79.373614,398.237,1223770329.0,2008-10-12T02:12:09Z,3
42.152616,-79.372179,401.684,1223770333.0,2008-10-12T02:12:13Z,3
42.152051,-79.370867,405.541,1223770337.0,2008-10-12T02:12:17Z,3
42.151335,-79.369660,408.986,1223770341.0,2008-10-12T02:12:21Z,3
42.150586,-79.368499,412.375,1223770345.0,2008-10-12T02:12:25Z,3
42.149844,-79.367349,416.017,1223770349.0,2008-10-12T02:12:29Z,3
42.149096,-79.366209,419.441,1223770353.0,2008-10-12T02:12:33Z,3
42.148349,-79.365055,423.321,1223770357.0,2008-10-12T02:12:37Z,3
42.147407,-79.363596,427.470,1223770362.0,2008-10-12T02:12:42Z,3
42.146656,-79.362443,430.949,1223770366.0,2008-10-12T02:12:46Z,3
42.145909,-79.361300,434.491,1223770370.0,2008-10-12T02:12:50Z,3
42.145154,-79.360149,438.144,1223770374.0,2008-10-12T02:12:54Z,3
42.144396,-79.359008,441.557,1223770378.0,2008-10-12T02:12:58Z,3
42.143641,-79.357860,445.211,1223770382.0,2008-10-12T02:13:02Z,3
42.142889,-79.356691,448.336,1223770386.0,2008-10-12T02:13:06Z,3
42.142320,-79.355820,450.148,1223770389.0,2008-10-12T02:13:09Z,3
42.139587,-79.351287,446.775,1223770404.0,2008-10-12T02:13:24Z,3
42.138978,-79.349947,443.312,1223770408.0,2008-10-12T02:13:28Z,3
42.138604,-79.348906,439.977,1223770411.0,2008-10-12T02:13:31Z,3
42.138065,-79.347125,436.782,1223770416.0,2008-10-12T02:13:36Z,3
42.137423,-79.344192,440.079,1223770424.0,2008-10-12T02:13:44Z,3
42.137097,-79.342739,443.859,1223770428.0,2008-10-12T02:13:48Z,3
42.136755,-79.341288,447.808,1223770432.0,2008-10-12T02:13:52Z,3
42.136440,-79.339821,451.669,1223770436.0,2008-10-12T02:13:56Z,3
42.136127,-79.338351,455.254,1223770440.0,2008-10-12T02:14:00Z,3
42.135783,-79.336890,458.879,1223770444.0,2008-10-12T02:14:04Z,3
42.135394,-79.335471,462.497,1223770448.0,2008-10-12T02:14:08Z,3
42.134121,-79.332438,464.303,1223770457.0,2008-10-12T02:14:17Z,3
42.133269,-79.330838,461.273,1223770462.0,2008-10-12T02:14:22Z,3
42.132579,-79.329582,457.606,1223770466.0,2008-10-12T02:14:26Z,3
42.131843,-79.328341,453.723,1223770470.0,2008-10-12T02:14:30Z,3
42.131151,-79.327114,450.587,1223770474.0,2008-10-12T02:14:34Z,3
42.130696,-79.326183,449.114,1223770477.0,2008-10-12T02:14:37Z,3
42.129335,-79.322792,446.116,1223770487.0,2008-10-12T02:14:47Z,3
42.128646,-79.320239,442.982,1223770494.0,2008-10-12T02:14:54Z,3
42.128330,-79.318731,439.686,1223770498.0,2008-10-12T02:14:58Z,3
42.128167,-79.317589,436.301,1223770501.0,2008-10-12T02:15:01Z,3
42.128039,-79.316050,432.327,1223770505.0,2008-10-12T02:15:05Z,3
42.127978,-79.314502,428.108,1223770509.0,2008-10-12T02:15:09Z,3
42.128043,-79.313349,425.069,1223770512.0,2008-10-12T02:15:12Z,3
42.128096,-79.306027,427.117,1223770531.0,2008-10-12T02:15:31Z,3
42.128080,-79.300611,423.701,1223770545.0,2008-10-12T02:15:45Z,3
42.128073,-79.300223,423.450,1223770546.0,2008-10-12T02:15:46Z,3
42.128052,-79.298676,421.763,1223770550.0,2008-10-12T02:15:50Z,3
42.128037,-79.296754,419.297,1223770555.0,2008-10-12T02:15:55Z,3
42.127993,-79.294830,416.788,1223770560.0,2008-10-12T02:16:00Z,3
42.127869,-79.292904,413.787,1223770565.0,2008-10-12T02:16:05Z,3
42.127593,-79.290242,410.702,1223770572.0,2008-10-12T02:16:12Z,3
42.126773,-79.284587,410.955,1223770587.0,2008-10-12T02:16:27Z,3
42.125935,-79.279347,412.551,1223770601.0,2008-10-12T02:16:41Z,3
42.125249,-79.274795,410.444,1223770613.0,2008-10-12T02:16:53Z,3
42.124510,-79.270287,410.066,1223770625.0,2008-10-12T02:17:05Z,3
42.123976,-79.268137,413.587,1223770631.0,2008-10-12T02:17:11Z,3
42.123728,-79.267453,414.475,1223770633.0,2008-10-12T02:17:13Z,3
42.123201,-79.266108,416.710,1223770637.0,2008-10-12T02:17:17Z,3
42.122926,-79.265442,417.765,1223770639.0,2008-10-12T02:17:19Z,3
42.121059,-79.261082,420.727,1223770652.0,2008-10-12T02:17:32Z,3
42.120217,-79.258226,422.119,1223770660.0,2008-10-12T02:17:40Z,3
42.119931,-79.255565,423.283,1223770667.0,2008-10-12T02:17:47Z,3
42.120092,-79.252517,426.934,1223770675.0,2008-10-12T02:17:55Z,3
42.120275,-79.250632,430.171,1223770680.0,2008-10-12T02:18:00Z,3
42.120312,-79.250255,430.331,1223770681.0,2008-10-12T02:18:01Z,3
42.120913,-79.243318,429.279,1223770699.0,2008-10-12T02:18:19Z,3
42.121010,-79.242156,427.357,1223770702.0,2008-10-12T02:18:22Z,3
42.121103,-79.241013,424.245,1223770705.0,2008-10-12T02:18:25Z,3
42.121304,-79.239497,420.593,1223770709.0,2008-10-12T02:18:29Z,3
42.121597,-79.237996,416.902,1223770713.0,2008-10-12T02:18:33Z,3
42.121960,-79.236527,412.939,1223770717.0,2008-10-12T02:18:37Z,3
42.122394,-79.235116,409.079,1223770721.0,2008-10-12T02:18:41Z,3
42.122850,-79.233703,405.304,1223770725.0,2008-10-12T02:18:45Z,3
42.123199,-79.232641,401.903,1223770728.0,2008-10-12T02:18:48Z,3
42.123776,-79.230872,399.270,1223770733.0,2008-10-12T02:18:53Z,3
42.124609,-79.227577,397.846,1223770742.0,2008-10-12T02:19:02Z,3
42.124811,-79.224491,396.823,1223770750.0,2008-10-12T02:19:10Z,3
42.124543,-79.220659,394.855,1223770760.0,2008-10-12T02:19:20Z,3
42.124440,-79.219534,396.103,1223770763.0,2008-10-12T02:19:23Z,3
42.124303,-79.217656,397.877,1223770768.0,2008-10-12T02:19:28Z,3
42.124291,-79.216118,399.658,1223770772.0,2008-10-12T02:19:32Z,3
42.124356,-79.214583,401.579,1223770776.0,2008-10-12T02:19:36Z,3
42.124775,-79.210776,399.197,1223770786.0,2008-10-12T02:19:46Z,3
42.124970,-79.209252,396.039,1223770790.0,2008-10-12T02:19:50Z,3
42.125204,-79.207726,392.997,1223770794.0,2008-10-12T02:19:54Z,3
42.125465,-79.205823,389.215,1223770799.0,2008-10-12T02:19:59Z,3
42.125717,-79.203910,385.360,1223770804.0,2008-10-12T02:20:04Z,3
42.125854,-79.202429,382.311,1223770808.0,2008-10-12T02:20:08Z,3
42.125987,-79.201308,380.333,1223770811.0,2008-10-12T02:20:11Z,3
42.126181,-79.199799,377.314,1223770815.0,2008-10-12T02:20:15Z,3
42.126857,-79.196441,374.278,1223770824.0,2008-10-12T02:20:24Z,3
42.128091,-79.192923,373.586,1223770834.0,2008-10-12T02:20:34Z,3
42.129674,-79.189771,372.766,1223770844.0,2008-10-12T02:20:44Z,3
42.132359,-79.185794,371.972,1223770858.0,2008-10-12T02:20:58Z,3
42.135599,-79.180913,375.581,1223770875.0,2008-10-12T02:21:15Z,3
42.136200,-79.179637,379.446,1223770879.0,2008-10-12T02:21:19Z,3
42.136569,-79.178616,382.871,1223770882.0,2008-10-12T02:21:22Z,3
42.136879,-79.177556,386.121,1223770885.0,2008-10-12T02:21:25Z,3
42.137131,-79.176467,389.593,1223770888.0,2008-10-12T02:21:28Z,3
42.137406,-79.174980,393.344,1223770892.0,2008-10-12T02:21:32Z,3
42.137571,-79.173478,397.267,1223770896.0,2008-10-12T02:21:36Z,3
42.137709,-79.171951,401.389,1223770900.0,2008-10-12T02:21:40Z,3
42.137792,-79.170418,405.448,1223770904.0,2008-10-12T02:21:44Z,3
42.137813,-79.168884,409.226,1223770908.0,2008-10-12T02:21:48Z,3
42.137537,-79.164254,410.596,1223770920.0,2008-10-12T02:22:00Z,3
42.137360,-79.162713,408.612,1223770924.0,2008-10-12T02:22:04Z,3
42.136435,-79.157116,409.823,1223770939.0,2008-10-12T02:22:19Z,3
42.135204,-79.150381,408.216,1223770957.0,2008-10-12T02:22:37Z,3
42.134368,-79.143921,405.613,1223770974.0,2008-10-12T02:22:54Z,3
42.134177,-79.139306,403.781,1223770986.0,2008-10-12T02:23:06Z,3
42.134485,-79.135108,401.883,1223770997.0,2008-10-12T02:23:17Z,3
42.134812,-79.132850,398.234,1223771003.0,2008-10-12T02:23:23Z,3
42.135111,-79.131357,394.136,1223771007.0,2008-10-12T02:23:27Z,3
42.135374,-79.130253,390.986,1223771010.0,2008-10-12T02:23:30Z,3
42.135745,-79.128782,387.298,1223771014.0,2008-10-12T02:23:34Z,3
42.137148,-79.123364,390.490,1223771029.0,2008-10-12T02:23:49Z,3
42.137618,-79.121565,393.843,1223771034.0,2008-10-12T02:23:54Z,3
42.138076,-79.119764,396.896,1223771039.0,2008-10-12T02:23:59Z,3
42.138249,-79.119036,397.634,1223771041.0,2008-10-12T02:24:01Z,3
42.138847,-79.116059,394.592,1223771049.0,2008-10-12T02:24:09Z,3
42.139096,-79.114548,391.322,1223771053.0,2008-10-12T02:24:13Z,3
42.139302,-79.113024,387.495,1223771057.0,2008-10-12T02:24:17Z,3
42.139416,-79.111879,385.906,1223771060.0,2008-10-12T02:24:20Z,3
42.139753,-79.108842,382.214,1223771068.0,2008-10-12T02:24:28Z,3
42.139974,-79.107317,379.091,1223771072.0,2008-10-12T02:24:32Z,3
42.140200,-79.106197,375.923,1223771075.0,2008-10-12T02:24:35Z,3
42.140282,-79.105825,375.669,1223771076.0,2008-10-12T02:24:36Z,3
42.141552,-79.099910,373.794,1223771092.0,2008-10-12T02:24:52Z,3
42.142233,-79.095810,376.844,1223771103.0,2008-10-12T02:25:03Z,3
42.142421,-79.094699,380.341,1223771106.0,2008-10-12T02:25:06Z,3
42.142735,-79.092837,383.520,1223771111.0,2008-10-12T02:25:11Z,3
42.143000,-79.091332,386.806,1223771115.0,2008-10-12T02:25:15Z,3
42.143128,-79.090589,390.248,1223771117.0,2008-10-12T02:25:17Z,3
42.143251,-79.089837,392.167,1223771119.0,2008-10-12T02:25:19Z,3
42.143579,-79.087966,395.239,1223771124.0,2008-10-12T02:25:24Z,3
42.143853,-79.086505,396.964,1223771128.0,2008-10-12T02:25:28Z,3
42.144350,-79.084277,400.680,1223771134.0,2008-10-12T02:25:34Z,3
42.144727,-79.082832,404.711,1223771138.0,2008-10-12T02:25:38Z,3
42.145124,-79.081408,408.556,1223771142.0,2008-10-12T02:25:42Z,3
42.145540,-79.080004,411.988,1223771146.0,2008-10-12T02:25:46Z,3
42.145855,-79.078943,415.413,1223771149.0,2008-10-12T02:25:49Z,3
42.146280,-79.077527,418.859,1223771153.0,2008-10-12T02:25:53Z,3
42.146918,-79.075395,422.410,1223771159.0,2008-10-12T02:25:59Z,3
42.147349,-79.073977,424.473,1223771163.0,2008-10-12T02:26:03Z,3
42.147885,-79.072200,427.885,1223771168.0,2008-10-12T02:26:08Z,3
42.148319,-79.070785,431.417,1223771172.0,2008-10-12T02:26:12Z,3
42.148784,-79.069382,434.660,1223771176.0,2008-10-12T02:26:16Z,3
42.149527,-79.067294,437.724,1223771182.0,2008-10-12T02:26:22Z,3
42.150942,-79.063867,434.384,1223771192.0,2008-10-12T02:26:32Z,3
42.151645,-79.062170,431.337,1223771197.0,2008-10-12T02:26:37Z,3
42.152340,-79.060474,428.249,1223771202.0,2008-10-12T02:26:42Z,3
42.153682,-79.057078,425.053,1223771212.0,2008-10-12T02:26:52Z,3
42.155510,-79.051853,421.744,1223771227.0,2008-10-12T02:27:07Z,3
42.156608,-79.048715,418.533,1223771236.0,2008-10-12T02:27:16Z,3
42.158432,-79.043058,419.836,1223771252.0,2008-10-12T02:27:32Z,3
42.160051,-79.036061,418.679,1223771271.0,2008-10-12T02:27:51Z,3
42.160795,-79.032784,421.849,1223771280.0,2008-10-12T02:28:00Z,3
42.161975,-79.026845,422.925,1223771296.0,2008-10-12T02:28:16Z,3
42.162305,-79.023032,425.952,1223771306.0,2008-10-12T02:28:26Z,3
42.162358,-79.021129,429.473,1223771311.0,2008-10-12T02:28:31Z,3
42.162384,-79.019599,432.744,1223771315.0,2008-10-12T02:28:35Z,3
42.162421,-79.018078,435.941,1223771319.0,2008-10-12T02:28:39Z,3
42.162453,-79.016554,439.179,1223771323.0,2008-10-12T02:28:43Z,3
42.162483,-79.014623,442.041,1223771328.0,2008-10-12T02:28:48Z,3
42.162496,-79.013080,444.539,1223771332.0,2008-10-12T02:28:52Z,3
42.162515,-79.011549,446.434,1223771336.0,2008-10-12T02:28:56Z,3
42.162383,-79.006156,446.322,1223771350.0,2008-10-12T02:29:10Z,3
42.162223,-79.004621,443.977,1223771354.0,2008-10-12T02:29:14Z,3
42.161981,-79.003099,440.683,1223771358.0,2008-10-12T02:29:18Z,3
42.161746,-79.001986,437.357,1223771361.0,2008-10-12T02:29:21Z,3
42.161333,-79.000544,433.564,1223771365.0,2008-10-12T02:29:25Z,3
42.160829,-78.999168,429.703,1223771369.0,2008-10-12T02:29:29Z,3
42.160218,-78.997858,426.286,1223771373.0,2008-10-12T02:29:33Z,3
42.159602,-78.996563,422.986,1223771377.0,2008-10-12T02:29:37Z,3
42.158843,-78.994954,419.040,1223771382.0,2008-10-12T02:29:42Z,3
42.158224,-78.993658,415.508,1223771386.0,2008-10-12T02:29:46Z,3
42.157612,-78.992350,412.459,1223771390.0,2008-10-12T02:29:50Z,3
42.156991,-78.991042,409.257,1223771394.0,2008-10-12T02:29:54Z,3
42.156271,-78.989374,405.227,1223771399.0,2008-10-12T02:29:59Z,3
42.154948,-78.985551,405.848,1223771410.0,2008-10-12T02:30:10Z,3
42.154612,-78.984497,407.486,1223771413.0,2008-10-12T02:30:13Z,3
42.153226,-78.980268,408.208,1223771425.0,2008-10-12T02:30:25Z,3
42.152272,-78.977442,405.042,1223771433.0,2008-10-12T02:30:33Z,3
42.151197,-78.974278,401.434,1223771442.0,2008-10-12T02:30:42Z,3
42.150820,-78.973231,400.154,1223771445.0,2008-10-12T02:30:45Z,3
42.149997,-78.971202,397.543,1223771451.0,2008-10-12T02:30:51Z,3
42.148301,-78.968173,398.369,1223771461.0,2008-10-12T02:31:01Z,3
42.147085,-78.966573,401.122,1223771467.0,2008-10-12T02:31:07Z,3
42.146212,-78.965601,403.271,1223771471.0,2008-10-12T02:31:11Z,3
42.145037,-78.964516,405.850,1223771476.0,2008-10-12T02:31:16Z,3
42.144050,-78.963721,407.977,1223771480.0,2008-10-12T02:31:20Z,3
42.143071,-78.962934,410.136,1223771484.0,2008-10-12T02:31:24Z,3
42.141850,-78.961930,412.868,1223771489.0,2008-10-12T02:31:29Z,3
42.140389,-78.960728,416.160,1223771495.0,2008-10-12T02:31:35Z,3
42.139901,-78.960328,417.042,1223771497.0,2008-10-12T02:31:37Z,3
42.135671,-78.956938,416.752,1223771514.0,2008-10-12T02:31:54Z,3
42.132046,-78.954722,416.258,1223771528.0,2008-10-12T02:32:08Z,3
42.129473,-78.953156,419.592,1223771538.0,2008-10-12T02:32:18Z,3
42.127611,-78.951390,421.943,1223771546.0,2008-10-12T02:32:26Z,3
42.126076,-78.949123,424.591,1223771554.0,2008-10-12T02:32:34Z,3
42.124581,-78.945821,427.300,1223771564.0,2008-10-12T02:32:44Z,3
42.122700,-78.941494,426.739,1223771577.0,2008-10-12T02:32:57Z,3
42.121425,-78.938480,423.574,1223771586.0,2008-10-12T02:33:06Z,3
42.119207,-78.933573,426.627,1223771601.0,2008-10-12T02:33:21Z,3
42.117464,-78.929630,429.021,1223771613.0,2008-10-12T02:33:33Z,3
42.116055,-78.926821,430.823,1223771622.0,2008-10-12T02:33:42Z,3
42.114006,-78.924170,433.201,1223771632.0,2008-10-12T02:33:52Z,3
42.111164,-78.921562,435.895,1223771644.0,2008-10-12T02:34:04Z,3
42.107395,-78.917983,434.211,1223771660.0,2008-10-12T02:34:20Z,3
42.105874,-78.915704,433.184,1223771668.0,2008-10-12T02:34:28Z,3
42.104770,-78.913017,431.633,1223771676.0,2008-10-12T02:34:36Z,3
42.104126,-78.910068,430.720,1223771684.0,2008-10-12T02:34:44Z,3
42.103948,-78.907008,429.623,1223771692.0,2008-10-12T02:34:52Z,3
42.104261,-78.903974,428.175,1223771700.0,2008-10-12T02:35:00Z,3
42.105396,-78.897631,424.513,1223771717.0,2008-10-12T02:35:17Z,3
42.105594,-78.896086,421.138,1223771721.0,2008-10-12T02:35:21Z,3
42.105614,-78.894917,417.715,1223771724.0,2008-10-12T02:35:24Z,3
42.105504,-78.892993,414.822,1223771729.0,2008-10-12T02:35:29Z,3
42.105288,-78.889923,411.299,1223771737.0,2008-10-12T02:35:37Z,3
42.105007,-78.886101,408.118,1223771747.0,2008-10-12T02:35:47Z,3
42.104457,-78.879006,407.064,1223771766.0,2008-10-12T02:36:06Z,3
42.104152,-78.875648,407.029,1223771776.0,2008-10-12T02:36:16Z,3
42.103521,-78.871952,406.723,1223771786.0,2008-10-12T02:36:26Z,3
42.102397,-78.867999,407.108,1223771797.0,2008-10-12T02:36:37Z,3
42.100218,-78.861731,407.976,1223771815.0,2008-10-12T02:36:55Z,3
42.098890,-78.857086,407.465,1223771828.0,2008-10-12T02:37:08Z,3
42.098592,-78.854053,409.881,1223771836.0,2008-10-12T02:37:16Z,3
42.098616,-78.852500,411.643,1223771840.0,2008-10-12T02:37:20Z,3
42.099020,-78.849496,414.312,1223771848.0,2008-10-12T02:37:28Z,3
42.099668,-78.846162,417.379,1223771857.0,2008-10-12T02:37:37Z,3
42.100620,-78.841288,414.012,1223771870.0,2008-10-12T02:37:50Z,3
42.100687,-78.840915,413.724,1223771871.0,2008-10-12T02:37:51Z,3
42.100979,-78.839414,411.698,1223771875.0,2008-10-12T02:37:55Z,3
42.101403,-78.837178,408.461,1223771881.0,2008-10-12T02:38:01Z,3
42.101549,-78.836428,407.602,1223771883.0,2008-10-12T02:38:03Z,3
42.103027,-78.829419,408.281,1223771902.0,2008-10-12T02:38:22Z,3
42.104392,-78.823129,406.241,1223771919.0,2008-10-12T02:38:39Z,3
42.104241,-78.820865,407.067,1223771925.0,2008-10-12T02:38:45Z,3
42.103560,-78.818772,407.811,1223771931.0,2008-10-12T02:38:51Z,3
42.101168,-78.813481,407.787,1223771947.0,2008-10-12T02:39:07Z,3
42.100639,-78.810890,406.619,1223771954.0,2008-10-12T02:39:14Z,3
42.100548,-78.808184,406.714,1223771961.0,2008-10-12T02:39:21Z,3
42.100939,-78.805579,407.134,1223771968.0,2008-10-12T02:39:28Z,3
42.102613,-78.799395,406.212,1223771985.0,2008-10-12T02:39:45Z,3
42.105116,-78.789999,407.658,1223772011.0,2008-10-12T02:40:11Z,3
42.107236,-78.782482,407.074,1223772032.0,2008-10-12T02:40:32Z,3
42.108409,-78.780366,409.352,1223772039.0,2008-10-12T02:40:39Z,3
42.109969,-78.778682,411.691,1223772046.0,2008-10-12T02:40:46Z,3
42.111766,-78.777601,413.197,1223772053.0,2008-10-12T02:40:53Z,3
42.113992,-78.777187,411.783,1223772061.0,2008-10-12T02:41:01Z,3
42.116268,-78.777476,410.533,1223772069.0,2008-10-12T02:41:09Z,3
42.120522,-78.778088,408.650,1223772084.0,2008-10-12T02:41:24Z,3
42.124231,-78.778620,406.590,1223772097.0,2008-10-12T02:41:37Z,3
42.128836,-78.779285,407.558,1223772113.0,2008-10-12T02:41:53Z,3
42.131094,-78.779424,411.414,1223772121.0,2008-10-12T02:42:01Z,3
42.131666,-78.779350,412.116,1223772123.0,2008-10-12T02:42:03Z,3
42.133899,-78.778662,411.334,1223772131.0,2008-10-12T02:42:11Z,3
42.135223,-78.777868,408.296,1223772136.0,2008-10-12T02:42:16Z,3
42.136209,-78.777097,406.099,1223772140.0,2008-10-12T02:42:20Z,3
42.139498,-78.774033,408.492,1223772154.0,2008-10-12T02:42:34Z,3
42.143037,-78.770764,410.082,1223772169.0,2008-10-12T02:42:49Z,3
42.147249,-78.766838,411.414,1223772187.0,2008-10-12T02:43:07Z,3
42.149421,-78.764379,412.971,1223772197.0,2008-10-12T02:43:17Z,3
42.150743,-78.761966,415.296,1223772205.0,2008-10-12T02:43:25Z,3
42.151693,-78.759146,414.517,1223772213.0,2008-10-12T02:43:33Z,3
42.153553,-78.752687,417.174,1223772231.0,2008-10-12T02:43:51Z,3
42.153931,-78.749632,417.536,1223772239.0,2008-10-12T02:43:59Z,3
42.153777,-78.746593,415.287,1223772247.0,2008-10-12T02:44:07Z,3
42.153173,-78.743640,414.336,1223772255.0,2008-10-12T02:44:15Z,3
42.151444,-78.737173,416.795,1223772273.0,2008-10-12T02:44:33Z,3
42.149962,-78.731370,419.898,1223772289.0,2008-10-12T02:44:49Z,3
42.149232,-78.727670,422.995,1223772299.0,2008-10-12T02:44:59Z,3
42.148952,-78.723820,422.424,1223772309.0,2008-10-12T02:45:09Z,3
42.149022,-78.721911,425.216,1223772314.0,2008-10-12T02:45:14Z,3
42.149156,-78.720405,427.508,1223772318.0,2008-10-12T02:45:18Z,3
42.149438,-78.718110,430.841,1223772324.0,2008-10-12T02:45:24Z,3
42.149477,-78.717730,431.072,1223772325.0,2008-10-12T02:45:25Z,3
42.149588,-78.714302,429.432,1223772334.0,2008-10-12T02:45:34Z,3
42.149441,-78.711605,426.427,1223772341.0,2008-10-12T02:45:41Z,3
42.149443,-78.708251,428.160,1223772350.0,2008-10-12T02:45:50Z,3
42.149920,-78.705950,431.386,1223772357.0,2008-10-12T02:45:57Z,3
42.150508,-78.704120,434.543,1223772363.0,2008-10-12T02:46:03Z,3
42.151392,-78.700476,433.369,1223772374.0,2008-10-12T02:46:14Z,3
42.151552,-78.698975,429.097,1223772378.0,2008-10-12T02:46:18Z,3
42.151552,-78.697430,425.127,1223772382.0,2008-10-12T02:46:22Z,3
42.151452,-78.695882,422.124,1223772386.0,2008-10-12T02:46:26Z,3
42.151402,-78.695502,421.895,1223772387.0,2008-10-12T02:46:27Z,3
42.150726,-78.692580,420.121,1223772395.0,2008-10-12T02:46:35Z,3
42.149574,-78.689920,418.687,1223772403.0,2008-10-12T02:46:43Z,3
42.148083,-78.686198,417.603,1223772414.0,2008-10-12T02:46:54Z,3
42.147711,-78.683539,415.299,1223772421.0,2008-10-12T02:47:01Z,3
42.147646,-78.682369,414.021,1223772424.0,2008-10-12T02:47:04Z,3
42.147279,-78.675474,410.904,1223772442.0,2008-10-12T02:47:22Z,3
42.146757,-78.672890,410.841,1223772449.0,2008-10-12T02:47:29Z,3
42.145758,-78.670566,411.722,1223772456.0,2008-10-12T02:47:36Z,3
42.144316,-78.668673,412.626,1223772463.0,2008-10-12T02:47:43Z,3
42.142351,-78.667039,413.526,1223772471.0,2008-10-12T02:47:51Z,3
42.140218,-78.665964,414.507,1223772479.0,2008-10-12T02:47:59Z,3
42.137981,-78.665461,414.465,1223772487.0,2008-10-12T02:48:07Z,3
42.135131,-78.665528,413.399,1223772497.0,2008-10-12T02:48:17Z,3
42.131746,-78.666326,414.862,1223772509.0,2008-10-12T02:48:29Z,3
42.128592,-78.666649,415.909,1223772520.0,2008-10-12T02:48:40Z,3
42.125720,-78.666285,415.677,1223772530.0,2008-10-12T02:48:50Z,3
42.122670,-78.665280,414.202,1223772541.0,2008-10-12T02:49:01Z,3
42.118526,-78.663860,412.810,1223772556.0,2008-10-12T02:49:16Z,3
42.114837,-78.663354,414.249,1223772569.0,2008-10-12T02:49:29Z,3
42.110548,-78.663198,413.466,1223772584.0,2008-10-12T02:49:44Z,3
42.105979,-78.662844,412.456,1223772600.0,2008-10-12T02:50:00Z,3
42.103204,-78.661902,414.785,1223772610.0,2008-10-12T02:50:10Z,3
42.100595,-78.660288,415.789,1223772620.0,2008-10-12T02:50:20Z,3
42.098221,-78.658046,413.482,1223772630.0,2008-10-12T02:50:30Z,3
42.094627,-78.654231,413.671,1223772646.0,2008-10-12T02:50:46Z,3
